Effect,solution,std.error,z.ratio
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.B",-0.06945937471342255,7.3966079641492675,-0.009390706530626776
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.A",-0.09383403324561133,7.5866849509510805,-0.012368252254082085
"SITE_BRKG:vm(PLANT_ID, k_use)_J352.C",-0.10168111546200649,8.068233431494772,-0.012602649182792473
"SITE_BRKG:vm(PLANT_ID, k_use)_J258.A",-0.09488647425909277,8.113089004719605,-0.011695480501187
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.B",-1.029708208536714,7.213286050253713,-0.14275161159046174
"SITE_BRKG:vm(PLANT_ID, k_use)_J348.C",-0.06107553862225698,7.027805640904427,-0.00869055602032799
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.C",0.11290374918647555,7.028113022061305,0.016064589290478076
"SITE_BRKG:vm(PLANT_ID, k_use)_J396.A",-0.09063562502361046,7.178974621643119,-0.012625149105606649
"SITE_BRKG:vm(PLANT_ID, k_use)_J354.C",0.08033113170264618,7.287158527494563,0.011023656394952237
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.B",0.021437817729114655,7.421680228893224,0.0028885396659445706
"SITE_BRKG:vm(PLANT_ID, k_use)_J350.C",0.19220892180952692,6.938045055334503,0.02770361395415585
"SITE_BRKG:vm(PLANT_ID, k_use)_J045.C",-0.22212665764519507,7.21033589518508,-0.030806700391520857
"SITE_BRKG:vm(PLANT_ID, k_use)_J359.A",-1.0878754106773787,6.993080182222619,-0.15556455557922946
"SITE_BRKG:vm(PLANT_ID, k_use)_J390.A",-0.14050145767143846,7.127712569950628,-0.01971199824523952
"SITE_BRKG:vm(PLANT_ID, k_use)_J395.A",-1.4369633029302584,6.819302487495104,-0.21071998280840157
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.A",0.04339026133583897,7.908717946908921,0.005486383713152625
"SITE_BRKG:vm(PLANT_ID, k_use)_J407.A",-0.27855370856282646,8.248910607327415,-0.03376854494160602
"SITE_BRKG:vm(PLANT_ID, k_use)_J490.A",-0.020601052779055884,7.5280518320502985,-0.0027365715909855918
"SITE_BRKG:vm(PLANT_ID, k_use)_J530.A",-0.5914415839524743,6.785283019147204,-0.08716535217226776
"SITE_BRKG:vm(PLANT_ID, k_use)_J536.A",-1.4357833804814517,6.805781944582927,-0.21096523399846298
"SITE_BRKG:vm(PLANT_ID, k_use)_J539.A",-0.6381990807480349,7.382624669280939,-0.08644609598041436
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.B",2.146688439871013,7.183408606486029,0.2988398067642608
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.C",2.4537199258785396,7.1185771408226035,0.34469246835962425
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.B",0.017392658715732114,7.156325804848266,0.002430389447046827
"SITE_BRKG:vm(PLANT_ID, k_use)_J400.A",-0.26236760801473147,8.174876669004957,-0.03209438119225678
"SITE_BRKG:vm(PLANT_ID, k_use)_J257.A",0.07701763365392743,7.080443467554851,0.010877515512531107
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.A",-1.2387893485232178,7.0661742144963435,-0.1753125964516734
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.C",-0.03471938220804651,7.153384899399308,-0.004853559915525028
"SITE_BRKG:vm(PLANT_ID, k_use)_J358.A",-0.06870888100184826,7.525868431774112,-0.009129694682378491
"SITE_BRKG:vm(PLANT_ID, k_use)_J422.A",-0.324550923989429,6.121811519852843,-0.05301550414234749
"SITE_BRKG:vm(PLANT_ID, k_use)_J024.A",-0.37845076477926864,7.761922686856595,-0.04875734789527165
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.A",-0.5832159982596469,7.965116776800577,-0.07322127403810805
"SITE_BRKG:vm(PLANT_ID, k_use)_J036.A",-0.3144947373200176,8.094999249463774,-0.03885049616784711
"SITE_BRKG:vm(PLANT_ID, k_use)_J037.A",-0.3485050652540241,7.86676236848688,-0.04430095240325109
"SITE_BRKG:vm(PLANT_ID, k_use)_J379.A",0.09269729300369425,7.1640124395288725,0.012939298163724338
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.B",-0.0537515991596118,7.084243568277421,-0.0075874860373669846
"SITE_BRKG:vm(PLANT_ID, k_use)_J351.B",-0.021745822169702295,7.864139089902722,-0.0027651878891134015
"SITE_BRKG:vm(PLANT_ID, k_use)_J415.B",4.6961608620232133e-5,7.016779330301541,6.6927583738355914e-06
"SITE_BRKG:vm(PLANT_ID, k_use)_J264.A",-0.03675043384758641,7.904481818145906,-0.00464931600743522
"SITE_BRKG:vm(PLANT_ID, k_use)_J387.C",-1.1182633398857023,7.055430222751257,-0.15849683216761185
"SITE_BRKG:vm(PLANT_ID, k_use)_J353.B",0.03973816197267468,7.894126585618865,0.0050338896319534225
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.B",0.051892370919503016,6.959254063959786,0.007456599578429024
"SITE_BRKG:vm(PLANT_ID, k_use)_J381.A",-0.23907241785788919,8.024493030052282,-0.02979283762382825
"SITE_BRKG:vm(PLANT_ID, k_use)_J371.A",-1.2914505874605624,7.199146755703508,-0.1793893958943695
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.A",-0.04692330049817348,7.089088068115805,-0.006619088385883903
"SITE_BRKG:vm(PLANT_ID, k_use)_J374.A",-0.04324294726056543,7.192253805863456,-0.0060124334357210514
"SITE_BRKG:vm(PLANT_ID, k_use)_J355.A",0.18555146926863253,7.645000146944473,0.02427095692637666
"SITE_BRKG:vm(PLANT_ID, k_use)_J489.C",-0.06351937782313755,7.650364377170272,-0.008302791173279016
"SITE_BRKG:vm(PLANT_ID, k_use)_J384.A",-0.12000446130309997,7.648518531555894,-0.01568989612929501
"SITE_BRKG:vm(PLANT_ID, k_use)_J470.A",-0.09769201624124682,7.69502665739235,-0.01269547469954473
"SITE_BRKG:vm(PLANT_ID, k_use)_J029.B",-0.6440623775018032,8.275034631254357,-0.07783198575015197
"SITE_BRKG:vm(PLANT_ID, k_use)_J394.A",-0.35267010840293295,7.32544351925809,-0.04814317487750569
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.B",-0.3832260796903357,8.034345717873512,-0.047698480143541284
"SITE_BRKG:vm(PLANT_ID, k_use)_J636.C",-0.3248335572966724,7.188580358286208,-0.045187441901826955
"SITE_BRKG:vm(PLANT_ID, k_use)_J365.A",-0.22706204989815448,7.536618485209544,-0.030127841862203717
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.A",0.009554187998383751,7.165732812825585,0.0013333162494257656
"SITE_BRKG:vm(PLANT_ID, k_use)_J376.B",-0.15243408548385837,8.080150340579628,-0.01886525362261063
"SITE_BRKG:vm(PLANT_ID, k_use)_J378.A",-1.391718397535395,7.1319423940858755,-0.1951387603311925
"SITE_BRKG:vm(PLANT_ID, k_use)_J385.B",-0.23519584621249234,7.1306600043038655,-0.03298374148683779
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.A",0.05230328222792098,6.968964867235934,0.007505172321045976
"SITE_BRKG:vm(PLANT_ID, k_use)_J393.B",0.06458470559540014,7.0723949392651555,0.009131942736516734
"SITE_BRKG:vm(PLANT_ID, k_use)_J403.B",0.18381042161046235,7.337756512454959,0.02504994834571933
"SITE_BRKG:vm(PLANT_ID, k_use)_J470.B",-0.11584325169127434,7.7959849484752946,-0.014859347786956729
"SITE_BRKG:vm(PLANT_ID, k_use)_J471.C",-0.003366332056170108,7.625408597145426,-4.4146251486514384e-4
"SITE_BRKG:vm(PLANT_ID, k_use)_J488.B",-0.9772805509208008,7.019975473954508,-0.13921424007059627
"SITE_BRKG:vm(PLANT_ID, k_use)_J490.C",0.07139443396875422,6.993610110473216,0.010208523615269624
"SITE_BRKG:vm(PLANT_ID, k_use)_J491.B",-0.09443709162882181,7.7373412827427295,-0.012205367215667886
"SITE_BRKG:vm(PLANT_ID, k_use)_J530.B",-0.3310883548524611,6.8721751249082805,-0.04817810210517299
"SITE_BRKG:vm(PLANT_ID, k_use)_J386.C",0.016701070146405646,6.954926905498715,0.0024013293559133485
