Effect,solution,std.error,z.ratio
"vm(PLANT_ID, k_use)_J469.A",1.5108791830939021,2.852769006522199,0.5296184793229403
"vm(PLANT_ID, k_use)_J293.A",-0.031007366004634267,1.7912673069359022,-0.01731029527785817
"vm(PLANT_ID, k_use)_J446.A",-2.004258811948503,1.7946157529464737,-1.1168177971567612
"vm(PLANT_ID, k_use)_J028.C",-2.2628901014161937,1.7921456767427277,-1.262670848013347
"vm(PLANT_ID, k_use)_J313.A",1.6492942477385069,3.3604136810267518,0.49080095615923575
"vm(PLANT_ID, k_use)_J177.A",0.8796591511889793,3.150404077344749,0.2792210553289981
"vm(PLANT_ID, k_use)_J615.A",1.7290243108964907,3.2239756898854703,0.5363019070897254
"vm(PLANT_ID, k_use)_J249.C",-2.0303486253487253,1.7919181836438667,-1.1330587768354525
"vm(PLANT_ID, k_use)_J250.B",-2.041782576855725,1.792083707222992,-1.139334378537298
"vm(PLANT_ID, k_use)_J251.B",-0.2951318567410176,2.996293125533487,-0.09849899338152027
"vm(PLANT_ID, k_use)_J326.B",4.257373738217165,1.7916270258337128,2.3762611731289582
"vm(PLANT_ID, k_use)_J339.A",1.43612859543632,3.1468245477632433,0.45637390125773536
"vm(PLANT_ID, k_use)_J341.A",-1.9276055433555022,3.097171691795435,-0.6223760692575833
"vm(PLANT_ID, k_use)_J441.A",-3.373256592116179,1.787696745921899,-1.8869288652067333
"vm(PLANT_ID, k_use)_J466.B",3.871189371800096,1.7885834246753147,2.1643884866610796
"vm(PLANT_ID, k_use)_J466.C",2.799096404684137,2.819385740884461,0.9928036323990349
"vm(PLANT_ID, k_use)_J477.C",-2.8700308557539542,1.7906749595249007,-1.6027648348393875
"vm(PLANT_ID, k_use)_J481.C",-0.887927441480636,2.6825319809524957,-0.3310034876696443
"vm(PLANT_ID, k_use)_J482.A",-2.0907173755225537,1.7899708982303668,-1.1680175234075125
"vm(PLANT_ID, k_use)_J482.B",-3.023347678889955,1.787754458871676,-1.6911425749138458
"vm(PLANT_ID, k_use)_J484.B",2.62582003028033,1.7916987552446169,1.4655477225700435
"vm(PLANT_ID, k_use)_J496.C",1.831872803826207,3.182328762915298,0.575639080780594
"vm(PLANT_ID, k_use)_J497.B",1.7317017168261202,3.2736747357199434,0.5289779396624406
"vm(PLANT_ID, k_use)_J498.B",2.0726397033994215,2.9208631664610483,0.7095983568140427
"vm(PLANT_ID, k_use)_J498.C",0.495209671537787,1.7866700763170402,0.2771690633329403
"vm(PLANT_ID, k_use)_J499.A",2.0402476680783845,3.0789953447236575,0.6626342165715416
"vm(PLANT_ID, k_use)_J499.C",2.0596589448444806,3.203223895102374,0.6429956232511979
"vm(PLANT_ID, k_use)_J500.B",2.2291337289787023,2.9943562188706876,0.7444450713413828
"vm(PLANT_ID, k_use)_J500.C",2.347044545099776,2.943388903512681,0.7973953228874311
