Effect,solution,std.error,z.ratio
"SITE_KING:vm(PLANT_ID, k_use)_J489.A",-0.03801477615214967,0.24160761264617323,-0.15734097007870823
"SITE_KING:vm(PLANT_ID, k_use)_J581.C",-0.21909697842115827,0.1066737797304961,-2.053897208617634
"SITE_KING:vm(PLANT_ID, k_use)_J582.A",0.02182853546658657,0.25505107637030044,0.08558495724556137
"SITE_KING:vm(PLANT_ID, k_use)_J582.C",0.029713662382493417,0.25579816518528614,0.11616057668345851
"SITE_KING:vm(PLANT_ID, k_use)_J583.C",0.03322109399892226,0.2570213810021159,0.12925420394752593
"SITE_KING:vm(PLANT_ID, k_use)_J536.B",-0.18679786787660924,0.23769650376343088,-0.7858671243331418
"SITE_KING:vm(PLANT_ID, k_use)_J351.C",0.03091692021239332,0.25967503306094347,0.1190600414986272
"SITE_KING:vm(PLANT_ID, k_use)_J353.A",0.024028329282888616,0.2554432965657819,0.09406521762727418
"SITE_KING:vm(PLANT_ID, k_use)_J354.B",0.049338623382958156,0.2534514309463638,0.194666975044222
"SITE_KING:vm(PLANT_ID, k_use)_J355.B",0.05316589559927937,0.2633380536250131,0.20189218712380358
"SITE_KING:vm(PLANT_ID, k_use)_J357.C",0.036727111208107885,0.2709678711754609,0.13554046481151205
"SITE_KING:vm(PLANT_ID, k_use)_J378.C",0.05582452862822331,0.25361267383954206,0.22011726694519562
"SITE_KING:vm(PLANT_ID, k_use)_J379.B",0.04370963946072646,0.2798442661150103,0.15619272843261575
"SITE_KING:vm(PLANT_ID, k_use)_J380.B",0.03170670285677595,0.26472379463450724,0.11977277260078578
"SITE_KING:vm(PLANT_ID, k_use)_J382.A",0.027747529506807502,0.26952261746946427,0.10295065314862184
"SITE_KING:vm(PLANT_ID, k_use)_J382.B",0.026700580573189497,0.25918280849636616,0.10301833184110994
"SITE_KING:vm(PLANT_ID, k_use)_J387.B",-0.02960335128126088,0.25442740071080044,-0.1163528424947833
"SITE_KING:vm(PLANT_ID, k_use)_J390.B",-0.15417204213611715,0.10614874312135152,-1.4524151450372274
"SITE_KING:vm(PLANT_ID, k_use)_J406.A",-0.04423175225461593,0.25561175489294974,-0.17304271579036026
"SITE_KING:vm(PLANT_ID, k_use)_J412.A",0.01397477034583434,0.26589574585345943,0.052557329569071484
"SITE_KING:vm(PLANT_ID, k_use)_J420.B",0.05515109271968639,0.26119918835618766,0.21114572777492283
"SITE_KING:vm(PLANT_ID, k_use)_J421.A",-0.15904166146657442,0.10663807435730169,-1.4914153544604454
"SITE_KING:vm(PLANT_ID, k_use)_J421.B",-0.12729367846203277,0.24585263801024998,-0.5177641350211003
"SITE_KING:vm(PLANT_ID, k_use)_J431.B",-0.1625521687752099,0.23645117508119876,-0.6874661067740031
"SITE_KING:vm(PLANT_ID, k_use)_J440.A",-0.11428686583525063,0.2623505884607453,-0.4356264893697809
"SITE_KING:vm(PLANT_ID, k_use)_J448.A",-0.11085550793013162,0.23443602461822163,-0.47286038103853484
"SITE_KING:vm(PLANT_ID, k_use)_J460.C",-0.16943539737022387,0.23945222929554924,-0.7075958234704696
"SITE_KING:vm(PLANT_ID, k_use)_J527.B",-0.19809836275264178,0.256012064387416,-0.7737852637009519
"SITE_KING:vm(PLANT_ID, k_use)_J539.B",-0.19834165555565403,0.24005809447441173,-0.8262235688819719
"SITE_PKLE:vm(PLANT_ID, k_use)_J352.A",0.33310942866700716,0.09954323892893781,3.34637924434836
"SITE_PKLE:vm(PLANT_ID, k_use)_J344.C",-0.10916658588259778,0.09951789360924489,-1.0969543458308946
"SITE_PKLE:vm(PLANT_ID, k_use)_J384.C",0.3852850258318317,0.0994230988109933,3.8752063699429815
"SITE_PKLE:vm(PLANT_ID, k_use)_J488.C",0.16745752265453034,0.09946278130296869,1.6836199476912495
"SITE_PKLE:vm(PLANT_ID, k_use)_J352.B",-0.05817807276210491,0.09945105859062886,-0.5849919909006072
"SITE_PKLE:vm(PLANT_ID, k_use)_J386.B",-0.0806459385463024,0.09928364797010185,-0.8122781565257153
"SITE_PKLE:vm(PLANT_ID, k_use)_J348.A",-0.24140077491876094,0.0993870045184518,-2.4288967766801286
"SITE_PKLE:vm(PLANT_ID, k_use)_J352.C",0.2803356757911627,0.0995759772615218,2.815294245668329
"SITE_PKLE:vm(PLANT_ID, k_use)_J258.A",-0.0650050707807261,0.09952791456301724,-0.6531340585818002
"SITE_PKLE:vm(PLANT_ID, k_use)_J394.B",-0.15031877772759525,0.09943243633799712,-1.511768023229583
"SITE_PKLE:vm(PLANT_ID, k_use)_J348.C",-0.039848774479975715,0.24434713847781342,-0.16308263206280177
"SITE_PKLE:vm(PLANT_ID, k_use)_J353.C",-0.06015801408670046,0.09946139755325098,-0.6048378121219568
"SITE_PKLE:vm(PLANT_ID, k_use)_J396.A",0.17801795569984621,0.09950929209041454,1.7889581159727113
"SITE_PKLE:vm(PLANT_ID, k_use)_J354.C",-0.29464070345589116,0.09955947649346367,-2.959444081400278
"SITE_PKLE:vm(PLANT_ID, k_use)_J350.B",0.038880307492786884,0.09954431099015205,0.39058291836118414
"SITE_PKLE:vm(PLANT_ID, k_use)_J350.C",0.11063637660319826,0.09932365932466698,1.1138975079598359
"SITE_PKLE:vm(PLANT_ID, k_use)_J045.C",0.2537783813392332,0.09951892521797968,2.550051467933097
"SITE_PKLE:vm(PLANT_ID, k_use)_J359.A",0.09452929147264591,0.09945155360629356,0.9505059302227316
"SITE_PKLE:vm(PLANT_ID, k_use)_J390.A",-0.419765479553302,0.0995197723346752,-4.21791036801885
"SITE_PKLE:vm(PLANT_ID, k_use)_J395.A",-0.015066220777140676,0.099034441177134655,-0.15213112325431294
"SITE_PKLE:vm(PLANT_ID, k_use)_J403.A",-0.17816221455521652,0.09948191497702627,-1.7909005329899428
"SITE_PKLE:vm(PLANT_ID, k_use)_J407.A",0.02195693555754173,0.2589947727371521,0.08477752398433663
"SITE_PKLE:vm(PLANT_ID, k_use)_J490.A",0.09504271712164823,0.25056894087609605,0.3793076539707527
"SITE_PKLE:vm(PLANT_ID, k_use)_J530.A",0.16164475975673853,0.09919485649390263,1.6295679581599538
"SITE_PKLE:vm(PLANT_ID, k_use)_J536.A",0.03668321811409964,0.09921945510052765,0.36971799610200196
"SITE_PKLE:vm(PLANT_ID, k_use)_J539.A",-0.1938087416705216,0.09928435448222,-1.952057226752974
"SITE_PKLE:vm(PLANT_ID, k_use)_J374.B",-0.19938774789326544,0.09950418493973787,-2.003812683999366
"SITE_PKLE:vm(PLANT_ID, k_use)_J355.C",-5.75061466542159e-4,0.09938472442053842,-0.005786215838450515
"SITE_PKLE:vm(PLANT_ID, k_use)_J384.B",0.06670607269553515,0.09948437746922434,0.6705180691930327
"SITE_PKLE:vm(PLANT_ID, k_use)_J400.A",0.29157828142680015,0.09959953900901847,2.9275063351487853
"SITE_PKLE:vm(PLANT_ID, k_use)_J257.A",-0.08701964207385586,0.0994598307537226,-0.8749224829200595
"SITE_PKLE:vm(PLANT_ID, k_use)_J385.A",0.11551673727740876,0.0994921346426221,1.1610640146816367
"SITE_PKLE:vm(PLANT_ID, k_use)_J376.C",-0.08659535425969515,0.09925132384648185,-0.8724856344852139
"SITE_PKLE:vm(PLANT_ID, k_use)_J358.A",-0.36670594272690915,0.09945048285201699,-3.6873218933745164
"SITE_PKLE:vm(PLANT_ID, k_use)_J422.A",0.050136253736462084,0.09895453427460711,0.5066594886630439
"SITE_PKLE:vm(PLANT_ID, k_use)_J024.A",-0.3435284878034994,0.0994498215039568,-3.454289636807759
"SITE_PKLE:vm(PLANT_ID, k_use)_J029.A",0.16403246284802686,0.09948239893071824,1.648859141025165
"SITE_PKLE:vm(PLANT_ID, k_use)_J036.A",-0.08634019750631661,0.2563411375300976,-0.3368175640407276
"SITE_PKLE:vm(PLANT_ID, k_use)_J037.A",-0.1806254974063549,0.09940166425575463,-1.8171274973989986
"SITE_PKLE:vm(PLANT_ID, k_use)_J379.A",-0.04599876110857985,0.09949538085521903,-0.46232056918818243
"SITE_PKLE:vm(PLANT_ID, k_use)_J365.B",0.4022649364683756,0.09949213624268026,4.043183226935391
"SITE_PKLE:vm(PLANT_ID, k_use)_J351.B",0.1800608338766479,0.09950820812170548,1.8095073489457365
"SITE_PKLE:vm(PLANT_ID, k_use)_J415.B",0.01653828822327117,0.09945633608057222,0.16628692424254463
"SITE_PKLE:vm(PLANT_ID, k_use)_J264.A",-0.02707978932967659,0.2646508033351989,-0.1023227172878751
"SITE_PKLE:vm(PLANT_ID, k_use)_J387.C",0.07996123067925177,0.09950940649628615,0.803554492933651
"SITE_PKLE:vm(PLANT_ID, k_use)_J353.B",0.07807008338563887,0.09952451619389285,0.7844306746846512
"SITE_PKLE:vm(PLANT_ID, k_use)_J489.B",0.15185442289146997,0.0993713450772787,1.528151025563521
"SITE_PKLE:vm(PLANT_ID, k_use)_J381.A",-0.038987640419899314,0.2665208471728278,-0.14628364284996226
"SITE_PKLE:vm(PLANT_ID, k_use)_J371.A",-0.043806324148039304,0.09952754646869665,-0.4401427112625272
"SITE_PKLE:vm(PLANT_ID, k_use)_J393.A",0.05345807591012848,0.09950092110596839,0.5372621209525857
"SITE_PKLE:vm(PLANT_ID, k_use)_J374.A",-0.04693345858445461,0.2607359268739394,-0.18000380364592405
"SITE_PKLE:vm(PLANT_ID, k_use)_J355.A",-0.06427083667638027,0.09946035044162213,-0.6461955582401028
"SITE_PKLE:vm(PLANT_ID, k_use)_J489.C",0.3355637958718073,0.09950637314617326,3.3722844604020437
"SITE_PKLE:vm(PLANT_ID, k_use)_J384.A",0.2819467657281212,0.0995012850067781,2.833599241546627
"SITE_PKLE:vm(PLANT_ID, k_use)_J470.A",0.11763407087681378,0.09945827039250295,1.1827480048927224
"SITE_PKLE:vm(PLANT_ID, k_use)_J029.B",0.1642296758557581,0.09949814145026038,1.6505803370996364
"SITE_PKLE:vm(PLANT_ID, k_use)_J394.A",0.015666945386673344,0.09947851220609119,0.15749074889877612
"SITE_PKLE:vm(PLANT_ID, k_use)_J636.B",-0.24895054338590464,0.09945555869954632,-2.503133526583268
"SITE_PKLE:vm(PLANT_ID, k_use)_J636.C",-0.26170040044681336,0.09929779675969047,-2.6355106456203825
"SITE_PKLE:vm(PLANT_ID, k_use)_J365.A",0.1653029422645549,0.09943536348331498,1.6624160306136189
"SITE_PKLE:vm(PLANT_ID, k_use)_J376.A",0.032581083827561495,0.09929676237771376,0.3281182895332146
"SITE_PKLE:vm(PLANT_ID, k_use)_J376.B",-0.19914713173611817,0.09947688202438057,-2.0019438454786878
"SITE_PKLE:vm(PLANT_ID, k_use)_J378.A",0.05146516868706604,0.09938878031555054,0.5178166843749235
"SITE_PKLE:vm(PLANT_ID, k_use)_J385.B",0.16723044394222925,0.09951896680854243,1.6803876618208085
"SITE_PKLE:vm(PLANT_ID, k_use)_J386.A",-0.0016002170962782628,0.09932787043211717,-0.01611045408822981
"SITE_PKLE:vm(PLANT_ID, k_use)_J393.B",-0.003472130057311726,0.09949146011483692,-0.03489877476221636
"SITE_PKLE:vm(PLANT_ID, k_use)_J403.B",-0.2697343890396923,0.09951509670570288,-2.7104871317904746
"SITE_PKLE:vm(PLANT_ID, k_use)_J470.B",0.16836312341869294,0.09949375631596852,1.6921978790710412
"SITE_PKLE:vm(PLANT_ID, k_use)_J471.C",0.22920841876066447,0.09947429751743271,2.3041974105974066
"SITE_PKLE:vm(PLANT_ID, k_use)_J488.B",-0.08198242871361054,0.09924209563589875,-0.8260852230931237
